parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 7 | 14 | 6.5 | 13=(0.5+(x+6)) | 13 0.5 x 6 + + = | 13:half 0.5:half x:half 6:half +:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.0384615384615385 | (x+(6/13))=0.5 | x 6 13 / + 0.5 = | x:half 6:half 13:half /:half +:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 19.5 | ((x-13)-0.5)=6 | x 13 - 0.5 - 6 = | x:half 13:half -:half 0.5:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.423076923076923 | 6=((13*x)+0.5) | 6 13 x * 0.5 + = | 6:half 13:half x:half *:half 0.5:half +:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 38 | 13=((0.5*x)-6) | 13 0.5 x * 6 - = | 13:half 0.5:half x:half *:half 6:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.5 | ((x+6)/13)=0.5 | x 6 + 13 / 0.5 = | x:half 6:half +:half 13:half /:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.5 | 6=((13*x)-0.5) | 6 13 x * 0.5 - = | 6:half 13:half x:half *:half 0.5:half -:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 10 | ((13-x)/0.5)=6 | 13 x - 0.5 / 6 = | 13:half x:half -:half 0.5:half /:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 7.5 | (13+(0.5-x))=6 | 13 0.5 x - + 6 = | 13:half 0.5:half x:half -:half +:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 18.5 | ((x-13)+0.5)=6 | x 13 - 0.5 + 6 = | x:half 13:half -:half 0.5:half +:half 6:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 75 | 13=(0.5+(x/6)) | 13 0.5 x 6 / + = | 13:half 0.5:half x:half 6:half /:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.0263157894736842 | 13=((0.5/x)-6) | 13 0.5 x / 6 - = | 13:half 0.5:half x:half /:half 6:half -:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 10 | 13=(x+(0.5*6)) | 13 x 0.5 6 * + = | 13:half x:half 0.5:half 6:half *:half +:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 16 | 13=(x-(0.5*6)) | 13 x 0.5 6 * - = | 13:half x:half 0.5:half 6:half *:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 2.08333333333333 | 6=((13-0.5)/x) | 6 13 0.5 - x / = | 6:half 13:half 0.5:half -:half x:half /:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 9.5 | (x/(6+13))=0.5 | x 6 13 + / 0.5 = | x:half 6:half 13:half +:half /:half 0.5:half =:half
NET 493 unique, non-negative solutions found out of 1000 total solutions
