parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 7 | 64 | 30.5 | 34=(x+(4-0.5)) | 34 x 4 0.5 - + = | 34:card x:card 4:card 0.5:card -:card +:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 30.5 | 34=(4+(x-0.5)) | 34 4 x 0.5 - + = | 34:card 4:card x:card 0.5:card -:card +:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 29.5 | 34=(4+(x+0.5)) | 34 4 x 0.5 + + = | 34:card 4:card x:card 0.5:card +:card +:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 3.98529411764706 | (x+(0.5/34))=4 | x 0.5 34 / + 4 = | x:card 0.5:card 34:card /:card +:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 38.5 | ((x-34)-4)=0.5 | x 34 - 4 - 0.5 = | x:card 34:card -:card 4:card -:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 8.625 | 34=((4*x)-0.5) | 34 4 x * 0.5 - = | 34:card 4:card x:card *:card 0.5:card -:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 135.5 | ((x+0.5)/34)=4 | x 0.5 + 34 / 4 = | x:card 0.5:card +:card 34:card /:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.132352941176471 | 0.5=((34*x)-4) | 0.5 34 x * 4 - = | 0.5:card 34:card x:card *:card 4:card -:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 32 | ((34-x)/4)=0.5 | 34 x - 4 / 0.5 = | 34:card x:card -:card 4:card /:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 37.5 | (34+(4-x))=0.5 | 34 4 x - + 0.5 = | 34:card 4:card x:card -:card +:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 30.5 | ((x-34)+4)=0.5 | x 34 - 4 + 0.5 = | x:card 34:card -:card 4:card +:card 0.5:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 15 | 34=(4+(x/0.5)) | 34 4 x 0.5 / + = | 34:card 4:card x:card 0.5:card /:card +:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.115942028985507 | 34=((4/x)-0.5) | 34 4 x / 0.5 - = | 34:card 4:card x:card /:card 0.5:card -:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 32 | 34=(x+(4*0.5)) | 34 x 4 0.5 * + = | 34:card x:card 4:card 0.5:card *:card +:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 36 | 34=(x-(4*0.5)) | 34 x 4 0.5 * - = | 34:card x:card 4:card 0.5:card *:card -:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 60 | 0.5=((34-4)/x) | 0.5 34 4 - x / = | 0.5:card 34:card 4:card -:card x:card /:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 138 | (x/(0.5+34))=4 | x 0.5 34 + / 4 = | x:card 0.5:card 34:card +:card /:card 4:card =:card
NET 497 unique, non-negative solutions found out of 1000 total solutions
