parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 1.37 | 6.07140045420136 | (5.92+(2/(20-6.79)))=x | 5.92 2 20 6.79 - / + x = | 5.92:dollar 2:dollar 20:dollar 6.79:dollar -:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 57.4374079528719 | x=(((5.92/6.79)+2)*20) | x 5.92 6.79 / 2 + 20 * = | x:dollar 5.92:dollar 6.79:dollar /:dollar 2:dollar +:dollar 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 155.8984 | x=(((5.92/2)+20)*6.79) | x 5.92 2 / 20 + 6.79 * = | x:dollar 5.92:dollar 2:dollar /:dollar 20:dollar +:dollar 6.79:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 5.29 | (((5.92+2)+x)+6.79)=20 | 5.92 2 + x + 6.79 + 20 = | 5.92:dollar 2:dollar +:dollar x:dollar +:dollar 6.79:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 216.1936 | (((5.92*2)+20)*6.79)=x | 5.92 2 * 20 + 6.79 * x = | 5.92:dollar 2:dollar *:dollar 20:dollar +:dollar 6.79:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 2.56925675675676 | (((5.92*x)-2)+6.79)=20 | 5.92 x * 2 - 6.79 + 20 = | 5.92:dollar x:dollar *:dollar 2:dollar -:dollar 6.79:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 6.46111111111111 | ((5.92/(2-20))+6.79)=x | 5.92 2 20 - / 6.79 + x = | 5.92:dollar 2:dollar 20:dollar -:dollar /:dollar 6.79:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.42226368159204 | ((5.92-2)+(6.79/x))=20 | 5.92 2 - 6.79 x / + 20 = | 5.92:dollar 2:dollar -:dollar 6.79:dollar x:dollar /:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 58.1968 | (((5.92*6.79)-2)+20)=x | 5.92 6.79 * 2 - 20 + x = | 5.92:dollar 6.79:dollar *:dollar 2:dollar -:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 39.13 | x=((5.92+(2*20))-6.79) | x 5.92 2 20 * + 6.79 - = | x:dollar 5.92:dollar 2:dollar 20:dollar *:dollar +:dollar 6.79:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 212.1768 | ((x/(5.92+2))-6.79)=20 | x 5.92 2 + / 6.79 - 20 = | x:dollar 5.92:dollar 2:dollar +:dollar /:dollar 6.79:dollar -:dollar 20:dollar =:dollar
NET 339 unique, non-negative solutions found out of 1000 total solutions
