parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 5 | 35.52 | 16.6 | (12.04+(14.02-9.46))=x | 12.04 14.02 9.46 - + x = | 12.04:dollar 14.02:dollar 9.46:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 7.48 | x=(12.04-(14.02-9.46)) | x 12.04 14.02 9.46 - - = | x:dollar 12.04:dollar 14.02:dollar 9.46:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 7.48 | x=((12.04-14.02)+9.46) | x 12.04 14.02 - 9.46 + = | x:dollar 12.04:dollar 14.02:dollar -:dollar 9.46:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 10.3187731811698 | x=((12.04/14.02)+9.46) | x 12.04 14.02 / 9.46 + = | x:dollar 12.04:dollar 14.02:dollar /:dollar 9.46:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 5 | 35.52 | 35.52 | (12.04+(14.02+9.46))=x | 12.04 14.02 9.46 + + x = | 12.04:dollar 14.02:dollar 9.46:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 11.44 | x=(9.46-(12.04-14.02)) | x 9.46 12.04 14.02 - - = | x:dollar 9.46:dollar 12.04:dollar 14.02:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 127.9184 | x=((9.46*12.04)+14.02) | x 9.46 12.04 * 14.02 + = | x:dollar 9.46:dollar 12.04:dollar *:dollar 14.02:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 14.8057142857143 | x=((9.46/12.04)+14.02) | x 9.46 12.04 / 14.02 + = | x:dollar 9.46:dollar 12.04:dollar /:dollar 14.02:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 99.8784 | x=((9.46*12.04)-14.02) | x 9.46 12.04 * 14.02 - = | x:dollar 9.46:dollar 12.04:dollar *:dollar 14.02:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 7.48 | (12.04-(14.02-9.46))=x | 12.04 14.02 9.46 - - x = | 12.04:dollar 14.02:dollar 9.46:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 5 | 35.52 | 35.52 | x=(12.04+(14.02+9.46)) | x 12.04 14.02 9.46 + + = | x:dollar 12.04:dollar 14.02:dollar 9.46:dollar +:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 5 | 35.52 | 35.52 | ((9.46+12.04)+14.02)=x | 9.46 12.04 + 14.02 + x = | 9.46:dollar 12.04:dollar +:dollar 14.02:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 2.64035087719298 | (12.04/(14.02-9.46))=x | 12.04 14.02 9.46 - / x = | 12.04:dollar 14.02:dollar 9.46:dollar -:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 144.6692 | (12.04+(14.02*9.46))=x | 12.04 14.02 9.46 * + x = | 12.04:dollar 14.02:dollar 9.46:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 10.5579704016913 | (12.04-(14.02/9.46))=x | 12.04 14.02 9.46 / - x = | 12.04:dollar 14.02:dollar 9.46:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 7.48 | ((12.04-14.02)+9.46)=x | 12.04 14.02 - 9.46 + x = | 12.04:dollar 14.02:dollar -:dollar 9.46:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 10.3187731811698 | ((12.04/14.02)+9.46)=x | 12.04 14.02 / 9.46 + x = | 12.04:dollar 14.02:dollar /:dollar 9.46:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 10.5579704016913 | x=(12.04-(14.02/9.46)) | x 12.04 14.02 9.46 / - = | x:dollar 12.04:dollar 14.02:dollar 9.46:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 7.48 | (9.46+(12.04-14.02))=x | 9.46 12.04 14.02 - + x = | 9.46:dollar 12.04:dollar 14.02:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 10.3187731811698 | (9.46+(12.04/14.02))=x | 9.46 12.04 14.02 / + x = | 9.46:dollar 12.04:dollar 14.02:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 13.5220295983087 | x=(12.04+(14.02/9.46)) | x 12.04 14.02 9.46 / + = | x:dollar 12.04:dollar 14.02:dollar 9.46:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 8.60122681883024 | (9.46-(12.04/14.02))=x | 9.46 12.04 14.02 / - x = | 9.46:dollar 12.04:dollar 14.02:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 13.5220295983087 | (12.04+(14.02/9.46))=x | 12.04 14.02 9.46 / + x = | 12.04:dollar 14.02:dollar 9.46:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 301.43 | ((9.46+12.04)*14.02)=x | 9.46 12.04 + 14.02 * x = | 9.46:dollar 12.04:dollar +:dollar 14.02:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 1.53352353780314 | ((9.46+12.04)/14.02)=x | 9.46 12.04 + 14.02 / x = | 9.46:dollar 12.04:dollar +:dollar 14.02:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 282.6992 | (12.04*(14.02+9.46))=x | 12.04 14.02 9.46 + * x = | 12.04:dollar 14.02:dollar 9.46:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 0.512776831345826 | (12.04/(14.02+9.46))=x | 12.04 14.02 9.46 + / x = | 12.04:dollar 14.02:dollar 9.46:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 11.44 | (9.46-(12.04-14.02))=x | 9.46 12.04 14.02 - - x = | 9.46:dollar 12.04:dollar 14.02:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 144.6692 | x=(12.04+(14.02*9.46)) | x 12.04 14.02 9.46 * + = | x:dollar 12.04:dollar 14.02:dollar 9.46:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 8.60122681883024 | x=(9.46-(12.04/14.02)) | x 9.46 12.04 14.02 / - = | x:dollar 9.46:dollar 12.04:dollar 14.02:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 127.9184 | ((9.46*12.04)+14.02)=x | 9.46 12.04 * 14.02 + x = | 9.46:dollar 12.04:dollar *:dollar 14.02:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 99.8784 | ((9.46*12.04)-14.02)=x | 9.46 12.04 * 14.02 - x = | 9.46:dollar 12.04:dollar *:dollar 14.02:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 14.8057142857143 | ((9.46/12.04)+14.02)=x | 9.46 12.04 / 14.02 + x = | 9.46:dollar 12.04:dollar /:dollar 14.02:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 0.512776831345826 | x=(12.04/(14.02+9.46)) | x 12.04 14.02 9.46 + / = | x:dollar 12.04:dollar 14.02:dollar 9.46:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 282.6992 | x=(12.04*(14.02+9.46)) | x 12.04 14.02 9.46 + * = | x:dollar 12.04:dollar 14.02:dollar 9.46:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 2.64035087719298 | x=(12.04/(14.02-9.46)) | x 12.04 14.02 9.46 - / = | x:dollar 12.04:dollar 14.02:dollar 9.46:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 35.52 | 54.9024 | x=(12.04*(14.02-9.46)) | x 12.04 14.02 9.46 - * = | x:dollar 12.04:dollar 14.02:dollar 9.46:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | x=(12.04-(9.46-14.02)) | x 12.04 9.46 14.02 - - = | x:dollar 12.04:dollar 9.46:dollar 14.02:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 14.8057142857143 | (12.04*(x-14.02))=9.46 | 12.04 x 14.02 - * 9.46 = | 12.04:dollar x:dollar 14.02:dollar -:dollar *:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | ((12.04-x)+14.02)=9.46 | 12.04 x - 14.02 + 9.46 = | 12.04:dollar x:dollar -:dollar 14.02:dollar +:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.44 | ((12.04+x)-14.02)=9.46 | 12.04 x + 14.02 - 9.46 = | 12.04:dollar x:dollar +:dollar 14.02:dollar -:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.3652496433666 | ((12.04-x)*14.02)=9.46 | 12.04 x - 14.02 * 9.46 = | 12.04:dollar x:dollar -:dollar 14.02:dollar *:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.44 | (12.04+(x-14.02))=9.46 | 12.04 x 14.02 - + 9.46 = | 12.04:dollar x:dollar 14.02:dollar -:dollar +:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.44 | 12.04=((14.02-x)+9.46) | 12.04 14.02 x - 9.46 + = | 12.04:dollar 14.02:dollar x:dollar -:dollar 9.46:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 7.48 | 9.46=((x-12.04)+14.02) | 9.46 x 12.04 - 14.02 + = | 9.46:dollar x:dollar 12.04:dollar -:dollar 14.02:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 7 | 35.52 | 35.52 | 9.46=((x-12.04)-14.02) | 9.46 x 12.04 - 14.02 - = | 9.46:dollar x:dollar 12.04:dollar -:dollar 14.02:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | (9.46+(x-12.04))=14.02 | 9.46 x 12.04 - + 14.02 = | 9.46:dollar x:dollar 12.04:dollar -:dollar +:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 7.48 | ((9.46-x)+12.04)=14.02 | 9.46 x - 12.04 + 14.02 = | 9.46:dollar x:dollar -:dollar 12.04:dollar +:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 7.48 | ((9.46+12.04)-x)=14.02 | 9.46 12.04 + x - 14.02 = | 9.46:dollar 12.04:dollar +:dollar x:dollar -:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 15.2927272727273 | (12.04/(x-14.02))=9.46 | 12.04 x 14.02 - / 9.46 = | 12.04:dollar x:dollar 14.02:dollar -:dollar /:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.209302325581395 | ((9.46*x)+12.04)=14.02 | 9.46 x * 12.04 + 14.02 = | 9.46:dollar x:dollar *:dollar 12.04:dollar +:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 2.75475687103594 | ((9.46*x)-12.04)=14.02 | 9.46 x * 12.04 - 14.02 = | 9.46:dollar x:dollar *:dollar 12.04:dollar -:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 4.77777777777778 | ((9.46/x)+12.04)=14.02 | 9.46 x / 12.04 + 14.02 = | 9.46:dollar x:dollar /:dollar 12.04:dollar +:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.44 | 12.04=(14.02-(x-9.46)) | 12.04 14.02 x 9.46 - - = | 12.04:dollar 14.02:dollar x:dollar 9.46:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 1.95016611295681 | ((12.04*x)-14.02)=9.46 | 12.04 x * 14.02 - 9.46 = | 12.04:dollar x:dollar *:dollar 14.02:dollar -:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | 9.46=((12.04-x)+14.02) | 9.46 12.04 x - 14.02 + = | 9.46:dollar 12.04:dollar x:dollar -:dollar 14.02:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.652093023255814 | ((9.46+12.04)*x)=14.02 | 9.46 12.04 + x * 14.02 = | 9.46:dollar 12.04:dollar +:dollar x:dollar *:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | ((9.46-12.04)+x)=14.02 | 9.46 12.04 - x + 14.02 = | 9.46:dollar 12.04:dollar -:dollar x:dollar +:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.3652496433666 | x=(12.04-(9.46/14.02)) | x 12.04 9.46 14.02 / - = | x:dollar 12.04:dollar 9.46:dollar 14.02:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 36.1716 | ((12.04-9.46)*14.02)=x | 12.04 9.46 - 14.02 * x = | 12.04:dollar 9.46:dollar -:dollar 14.02:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.184022824536377 | ((12.04-9.46)/14.02)=x | 12.04 9.46 - 14.02 / x = | 12.04:dollar 9.46:dollar -:dollar 14.02:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.184022824536377 | (12.04-(x*14.02))=9.46 | 12.04 x 14.02 * - 9.46 = | 12.04:dollar x:dollar 14.02:dollar *:dollar -:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 144.669200000001 | ((x-12.04)/14.02)=9.46 | x 12.04 - 14.02 / 9.46 = | x:dollar 12.04:dollar -:dollar 14.02:dollar /:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 7.48 | 12.04=(14.02+(x-9.46)) | 12.04 14.02 x 9.46 - + = | 12.04:dollar 14.02:dollar x:dollar 9.46:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 99.8783999999997 | 12.04=((14.02+x)/9.46) | 12.04 14.02 x + 9.46 / = | 12.04:dollar 14.02:dollar x:dollar +:dollar 9.46:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 13.2342857142857 | 9.46=(12.04*(14.02-x)) | 9.46 12.04 14.02 x - * = | 9.46:dollar 12.04:dollar 14.02:dollar x:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 12.7472727272727 | 9.46=(12.04/(14.02-x)) | 9.46 12.04 14.02 x - / = | 9.46:dollar 12.04:dollar 14.02:dollar x:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 120.5892 | ((12.04+x)/14.02)=9.46 | 12.04 x + 14.02 / 9.46 = | 12.04:dollar x:dollar +:dollar 14.02:dollar /:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.512776831345826 | 12.04=(x*(14.02+9.46)) | 12.04 x 14.02 9.46 + * = | 12.04:dollar x:dollar 14.02:dollar 9.46:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.44 | 9.46=(12.04+(x-14.02)) | 9.46 12.04 x 14.02 - + = | 9.46:dollar 12.04:dollar x:dollar 14.02:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 1.53352353780314 | ((9.46+12.04)/x)=14.02 | 9.46 12.04 + x / 14.02 = | 9.46:dollar 12.04:dollar +:dollar x:dollar /:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.363008442056792 | ((9.46/x)-12.04)=14.02 | 9.46 x / 12.04 - 14.02 = | 9.46:dollar x:dollar /:dollar 12.04:dollar -:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 13.2342857142857 | ((9.46/12.04)+x)=14.02 | 9.46 12.04 / x + 14.02 = | 9.46:dollar 12.04:dollar /:dollar x:dollar +:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 10.6244518272425 | ((x-9.46)*12.04)=14.02 | x 9.46 - 12.04 * 14.02 = | x:dollar 9.46:dollar -:dollar 12.04:dollar *:dollar 14.02:dollar =:dollar
EXPR: 1 | POS | FRA | 7 | 35.52 | 35.52 | 12.04=(x-(14.02+9.46)) | 12.04 x 14.02 9.46 + - = | 12.04:dollar x:dollar 14.02:dollar 9.46:dollar +:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 7 | 35.52 | 35.52 | (x-(9.46+12.04))=14.02 | x 9.46 12.04 + - 14.02 = | x:dollar 9.46:dollar 12.04:dollar +:dollar -:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.652093023255814 | (x*(9.46+12.04))=14.02 | x 9.46 12.04 + * 14.02 = | x:dollar 9.46:dollar 12.04:dollar +:dollar *:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 12.7147503566334 | ((x-12.04)*14.02)=9.46 | x 12.04 - 14.02 * 9.46 = | x:dollar 12.04:dollar -:dollar 14.02:dollar *:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.378737541528239 | (9.46+(x*12.04))=14.02 | 9.46 x 12.04 * + 14.02 = | 9.46:dollar x:dollar 12.04:dollar *:dollar +:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 54.9024 | (9.46+(x/12.04))=14.02 | 9.46 x 12.04 / + 14.02 = | 9.46:dollar x:dollar 12.04:dollar /:dollar +:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | ((12.04-9.46)+14.02)=x | 12.04 9.46 - 14.02 + x = | 12.04:dollar 9.46:dollar -:dollar 14.02:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | x=((12.04-9.46)+14.02) | x 12.04 9.46 - 14.02 + = | x:dollar 12.04:dollar 9.46:dollar -:dollar 14.02:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | (12.04-(x-14.02))=9.46 | 12.04 x 14.02 - - 9.46 = | 12.04:dollar x:dollar 14.02:dollar -:dollar -:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 54.9024 | 12.04=(x/(14.02-9.46)) | 12.04 x 14.02 9.46 - / = | 12.04:dollar x:dollar 14.02:dollar 9.46:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | 9.46=(12.04-(x-14.02)) | 9.46 12.04 x 14.02 - - = | 9.46:dollar 12.04:dollar x:dollar 14.02:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.184022824536377 | 9.46=(12.04-(x*14.02)) | 9.46 12.04 x 14.02 * - = | 9.46:dollar 12.04:dollar x:dollar 14.02:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | 12.04=((x-14.02)+9.46) | 12.04 x 14.02 - 9.46 + = | 12.04:dollar x:dollar 14.02:dollar -:dollar 9.46:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 13.5220295983087 | (9.46*(x-12.04))=14.02 | 9.46 x 12.04 - * 14.02 = | 9.46:dollar x:dollar 12.04:dollar -:dollar *:dollar 14.02:dollar =:dollar
EXPR: 1 | POS | FRA | 7 | 35.52 | 35.52 | 12.04=((x-14.02)-9.46) | 12.04 x 14.02 - 9.46 - = | 12.04:dollar x:dollar 14.02:dollar -:dollar 9.46:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.184022824536377 | 12.04=((14.02*x)+9.46) | 12.04 14.02 x * 9.46 + = | 12.04:dollar 14.02:dollar x:dollar *:dollar 9.46:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 12.7472727272727 | 12.04=((14.02-x)*9.46) | 12.04 14.02 x - 9.46 * = | 12.04:dollar 14.02:dollar x:dollar -:dollar 9.46:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 36.1716 | 9.46=(12.04-(x/14.02)) | 9.46 12.04 x 14.02 / - = | 9.46:dollar 12.04:dollar x:dollar 14.02:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | (x+(9.46-12.04))=14.02 | x 9.46 12.04 - + 14.02 = | x:dollar 9.46:dollar 12.04:dollar -:dollar +:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 1.53352353780314 | 12.04=((14.02*x)-9.46) | 12.04 14.02 x * 9.46 - = | 12.04:dollar 14.02:dollar x:dollar *:dollar 9.46:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 5.43410852713178 | 12.04=((14.02/x)+9.46) | 12.04 14.02 x / 9.46 + = | 12.04:dollar 14.02:dollar x:dollar /:dollar 9.46:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 301.43 | (x/(9.46+12.04))=14.02 | x 9.46 12.04 + / 14.02 = | x:dollar 9.46:dollar 12.04:dollar +:dollar /:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.44 | 12.04=(14.02+(9.46-x)) | 12.04 14.02 9.46 x - + = | 12.04:dollar 14.02:dollar 9.46:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.184022824536377 | 12.04=((x*14.02)+9.46) | 12.04 x 14.02 * 9.46 + = | 12.04:dollar x:dollar 14.02:dollar *:dollar 9.46:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 1.53352353780314 | 12.04=((x*14.02)-9.46) | 12.04 x 14.02 * 9.46 - = | 12.04:dollar x:dollar 14.02:dollar *:dollar 9.46:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 36.1716 | 12.04=((x/14.02)+9.46) | 12.04 x 14.02 / 9.46 + = | 12.04:dollar x:dollar 14.02:dollar /:dollar 9.46:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 7.48 | 12.04=(x+(14.02-9.46)) | 12.04 x 14.02 9.46 - + = | 12.04:dollar x:dollar 14.02:dollar 9.46:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 10.5579704016913 | 12.04=(x+(14.02/9.46)) | 12.04 x 14.02 9.46 / + = | 12.04:dollar x:dollar 14.02:dollar 9.46:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 14.8057142857143 | 9.46=(12.04*(x-14.02)) | 9.46 12.04 x 14.02 - * = | 9.46:dollar 12.04:dollar x:dollar 14.02:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 2.64035087719298 | 12.04=(x*(14.02-9.46)) | 12.04 x 14.02 9.46 - * = | 12.04:dollar x:dollar 14.02:dollar 9.46:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.512776831345826 | 12.04=((14.02+9.46)*x) | 12.04 14.02 9.46 + x * = | 12.04:dollar 14.02:dollar 9.46:dollar +:dollar x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | (12.04+(14.02-x))=9.46 | 12.04 14.02 x - + 9.46 = | 12.04:dollar 14.02:dollar x:dollar -:dollar +:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 301.43 | 12.04=((x/14.02)-9.46) | 12.04 x 14.02 / 9.46 - = | 12.04:dollar x:dollar 14.02:dollar /:dollar 9.46:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 7.48 | 12.04=(14.02-(9.46-x)) | 12.04 14.02 9.46 x - - = | 12.04:dollar 14.02:dollar 9.46:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 0.209302325581395 | 12.04=(14.02-(9.46*x)) | 12.04 14.02 9.46 x * - = | 12.04:dollar 14.02:dollar 9.46:dollar x:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.44 | (x-(9.46-12.04))=14.02 | x 9.46 12.04 - - 14.02 = | x:dollar 9.46:dollar 12.04:dollar -:dollar -:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 12.7147503566334 | 9.46=((x-12.04)*14.02) | 9.46 x 12.04 - 14.02 * = | 9.46:dollar x:dollar 12.04:dollar -:dollar 14.02:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 144.669200000001 | 9.46=((x-12.04)/14.02) | 9.46 x 12.04 - 14.02 / = | 9.46:dollar x:dollar 12.04:dollar -:dollar 14.02:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | ((9.46+x)-12.04)=14.02 | 9.46 x + 12.04 - 14.02 = | 9.46:dollar x:dollar +:dollar 12.04:dollar -:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 8.29554817275747 | ((9.46-x)*12.04)=14.02 | 9.46 x - 12.04 * 14.02 = | 9.46:dollar x:dollar -:dollar 12.04:dollar *:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 99.8784 | ((9.46*12.04)-x)=14.02 | 9.46 12.04 * x - 14.02 = | 9.46:dollar 12.04:dollar *:dollar x:dollar -:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.44 | 9.46=(12.04-(14.02-x)) | 9.46 12.04 14.02 x - - = | 9.46:dollar 12.04:dollar 14.02:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 16.6 | 9.46=(12.04+(14.02-x)) | 9.46 12.04 14.02 x - + = | 9.46:dollar 12.04:dollar 14.02:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 12.7147503566334 | (9.46/(x-12.04))=14.02 | 9.46 x 12.04 - / 14.02 = | 9.46:dollar x:dollar 12.04:dollar -:dollar /:dollar 14.02:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 35.52 | 11.44 | ((12.04-14.02)+x)=9.46 | 12.04 14.02 - x + 9.46 = | 12.04:dollar 14.02:dollar -:dollar x:dollar +:dollar 9.46:dollar =:dollar
